,time,step,lat,lon,number,surface,valid_time,t2m,tp,d2m,station
181,2017-01-07,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-01-07 14:00:00,301.34082,0.0,293.15137,MINISTRO_PISTARINI
182,2017-01-07,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-01-07 15:00:00,302.3877,0.0,293.7295,MINISTRO_PISTARINI
183,2017-01-07,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-01-07 16:00:00,303.11328,2.293796e-08,294.34058,MINISTRO_PISTARINI
184,2017-01-07,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-01-07 17:00:00,303.7151,1.1929341e-05,294.91064,MINISTRO_PISTARINI
185,2017-01-07,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-01-07 18:00:00,303.8418,5.0344184e-05,295.38184,MINISTRO_PISTARINI
186,2017-01-07,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-01-07 19:00:00,304.84033,5.092559e-05,294.3391,MINISTRO_PISTARINI
187,2017-01-07,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-01-07 20:00:00,304.5962,5.1081704e-05,294.36694,MINISTRO_PISTARINI
188,2017-01-07,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-01-07 21:00:00,304.05713,5.1415394e-05,294.6836,MINISTRO_PISTARINI
189,2017-01-07,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-01-07 22:00:00,302.7661,0.00018350301,295.40063,MINISTRO_PISTARINI
190,2017-01-07,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-01-07 23:00:00,301.458,0.00018425606,295.6626,MINISTRO_PISTARINI
191,2017-01-07,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-01-08 00:00:00,300.11548,0.00018425606,296.51294,MINISTRO_PISTARINI
192,2017-01-08,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-01-08 01:00:00,298.9016,0.0,295.72974,MINISTRO_PISTARINI
193,2017-01-08,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-01-08 02:00:00,298.05737,0.0,295.59277,MINISTRO_PISTARINI
194,2017-01-08,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-01-08 03:00:00,297.67896,0.0,295.5669,MINISTRO_PISTARINI
195,2017-01-08,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-01-08 04:00:00,297.04004,0.00064513297,295.4065,MINISTRO_PISTARINI
196,2017-01-08,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-01-08 05:00:00,295.84082,0.004992239,294.7981,MINISTRO_PISTARINI
197,2017-01-08,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-01-08 06:00:00,295.27148,0.00738826,294.5703,MINISTRO_PISTARINI
198,2017-01-08,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-01-08 07:00:00,296.09302,0.00738826,295.23413,MINISTRO_PISTARINI
199,2017-01-08,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-01-08 08:00:00,296.11572,0.00738826,295.26392,MINISTRO_PISTARINI
200,2017-01-08,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-01-08 09:00:00,295.80908,0.0073886923,295.2058,MINISTRO_PISTARINI
201,2017-01-08,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-01-08 10:00:00,295.86768,0.0073886923,295.25024,MINISTRO_PISTARINI
202,2017-01-08,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-01-08 11:00:00,296.3628,0.0073886923,295.25293,MINISTRO_PISTARINI
203,2017-01-08,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-01-08 12:00:00,297.1609,0.0073886923,295.23145,MINISTRO_PISTARINI
204,2017-01-08,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-01-08 13:00:00,298.05957,0.0073886923,295.1316,MINISTRO_PISTARINI
205,2017-01-08,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-01-08 14:00:00,299.52808,0.007396389,295.16235,MINISTRO_PISTARINI
206,2017-01-08,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-01-08 15:00:00,300.13843,0.0074836835,295.15967,MINISTRO_PISTARINI
207,2017-01-08,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-01-08 16:00:00,300.271,0.0075813234,295.17773,MINISTRO_PISTARINI
208,2017-01-08,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-01-08 17:00:00,300.11963,0.0076607205,295.0183,MINISTRO_PISTARINI
209,2017-01-08,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-01-08 18:00:00,300.26196,0.007711895,294.89062,MINISTRO_PISTARINI
210,2017-01-08,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-01-08 19:00:00,300.11377,0.007712614,293.9458,MINISTRO_PISTARINI
211,2017-01-08,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-01-08 20:00:00,300.47852,0.007712614,294.01562,MINISTRO_PISTARINI
212,2017-01-08,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-01-08 21:00:00,300.38892,0.007712614,294.2251,MINISTRO_PISTARINI
213,2017-01-08,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-01-08 22:00:00,299.84814,0.007712614,294.5298,MINISTRO_PISTARINI
214,2017-01-08,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-01-08 23:00:00,298.95142,0.007712614,294.83057,MINISTRO_PISTARINI
215,2017-01-08,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-01-09 00:00:00,298.0193,0.007712614,294.87256,MINISTRO_PISTARINI
216,2017-01-09,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-01-09 01:00:00,297.23462,0.0,294.70483,MINISTRO_PISTARINI
217,2017-01-09,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-01-09 02:00:00,296.65356,0.0,294.42383,MINISTRO_PISTARINI
218,2017-01-09,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-01-09 03:00:00,296.2422,0.0,294.3357,MINISTRO_PISTARINI
219,2017-01-09,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-01-09 04:00:00,295.85815,0.0,294.37305,MINISTRO_PISTARINI
220,2017-01-09,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-01-09 05:00:00,295.38428,0.0,294.41113,MINISTRO_PISTARINI
221,2017-01-09,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-01-09 06:00:00,294.85767,0.0,294.29956,MINISTRO_PISTARINI
222,2017-01-09,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-01-09 07:00:00,293.82886,0.0,293.74243,MINISTRO_PISTARINI
223,2017-01-09,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-01-09 08:00:00,293.2456,1.7161551e-07,293.2024,MINISTRO_PISTARINI
224,2017-01-09,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-01-09 09:00:00,293.59814,9.484672e-07,293.53784,MINISTRO_PISTARINI
225,2017-01-09,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-01-09 10:00:00,294.5786,6.8681347e-06,294.1184,MINISTRO_PISTARINI
226,2017-01-09,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-01-09 11:00:00,296.0625,2.594995e-05,294.2146,MINISTRO_PISTARINI
227,2017-01-09,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-01-09 12:00:00,297.21484,3.8442624e-05,294.0813,MINISTRO_PISTARINI
228,2017-01-09,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-01-09 13:00:00,298.4746,4.1986204e-05,293.88135,MINISTRO_PISTARINI
229,2017-01-09,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-01-09 14:00:00,299.97363,4.1992753e-05,293.70703,MINISTRO_PISTARINI
230,2017-01-09,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-01-09 15:00:00,301.12964,4.1992753e-05,293.7998,MINISTRO_PISTARINI
231,2017-01-09,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-01-09 16:00:00,302.11157,4.1992753e-05,294.0625,MINISTRO_PISTARINI
232,2017-01-09,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-01-09 17:00:00,302.79077,4.201004e-05,294.24902,MINISTRO_PISTARINI
233,2017-01-09,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-01-09 18:00:00,302.96313,4.201004e-05,294.26953,MINISTRO_PISTARINI
234,2017-01-09,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-01-09 19:00:00,303.53345,5.7288315e-05,293.50586,MINISTRO_PISTARINI
235,2017-01-09,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-01-09 20:00:00,303.00293,6.27666e-05,292.97778,MINISTRO_PISTARINI
236,2017-01-09,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-01-09 21:00:00,300.05542,0.0005517439,292.89185,MINISTRO_PISTARINI
237,2017-01-09,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-01-09 22:00:00,297.71997,0.0007151847,292.9431,MINISTRO_PISTARINI
238,2017-01-09,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-01-09 23:00:00,296.76855,0.0009529032,293.1665,MINISTRO_PISTARINI
239,2017-01-09,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-01-10 00:00:00,296.04175,0.0011828633,293.35864,MINISTRO_PISTARINI
240,2017-01-10,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-01-10 01:00:00,295.87695,7.3136296e-05,293.37378,MINISTRO_PISTARINI
241,2017-01-10,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-01-10 02:00:00,295.58716,7.570171e-05,293.2898,MINISTRO_PISTARINI
242,2017-01-10,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-01-10 03:00:00,294.8186,7.570171e-05,293.2859,MINISTRO_PISTARINI
243,2017-01-10,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-01-10 04:00:00,294.2102,7.570998e-05,293.20166,MINISTRO_PISTARINI
244,2017-01-10,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-01-10 05:00:00,293.7788,7.639968e-05,292.8706,MINISTRO_PISTARINI
245,2017-01-10,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-01-10 06:00:00,293.17822,7.794646e-05,292.24,MINISTRO_PISTARINI
246,2017-01-10,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-01-10 07:00:00,291.1504,7.794646e-05,289.99536,MINISTRO_PISTARINI
247,2017-01-10,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-01-10 08:00:00,290.54565,7.794646e-05,289.64502,MINISTRO_PISTARINI
248,2017-01-10,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-01-10 09:00:00,289.74512,7.794646e-05,289.1377,MINISTRO_PISTARINI
249,2017-01-10,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-01-10 10:00:00,290.28662,7.794646e-05,289.3694,MINISTRO_PISTARINI
250,2017-01-10,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-01-10 11:00:00,291.73877,7.794646e-05,289.53662,MINISTRO_PISTARINI
251,2017-01-10,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-01-10 12:00:00,293.3667,7.865568e-05,288.76025,MINISTRO_PISTARINI
252,2017-01-10,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-01-10 13:00:00,295.09058,7.865568e-05,287.7224,MINISTRO_PISTARINI
253,2017-01-10,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-01-10 14:00:00,296.70923,7.865568e-05,286.37988,MINISTRO_PISTARINI
254,2017-01-10,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-01-10 15:00:00,297.9187,7.865568e-05,285.72266,MINISTRO_PISTARINI
255,2017-01-10,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-01-10 16:00:00,298.81738,7.865568e-05,285.42383,MINISTRO_PISTARINI
256,2017-01-10,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-01-10 17:00:00,299.29492,7.865568e-05,285.16138,MINISTRO_PISTARINI
257,2017-01-10,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-01-10 18:00:00,299.48633,7.865568e-05,285.22876,MINISTRO_PISTARINI
258,2017-01-10,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-01-10 19:00:00,300.0476,7.865568e-05,285.33936,MINISTRO_PISTARINI
259,2017-01-10,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-01-10 20:00:00,299.93262,7.865568e-05,285.22705,MINISTRO_PISTARINI
260,2017-01-10,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-01-10 21:00:00,299.57056,7.865568e-05,285.31738,MINISTRO_PISTARINI
261,2017-01-10,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-01-10 22:00:00,298.76538,7.865568e-05,286.57788,MINISTRO_PISTARINI
262,2017-01-10,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-01-10 23:00:00,297.5498,7.865568e-05,287.42407,MINISTRO_PISTARINI
263,2017-01-10,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-01-11 00:00:00,296.01294,7.865568e-05,287.62866,MINISTRO_PISTARINI
264,2017-01-11,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-01-11 01:00:00,294.83545,0.0,287.86255,MINISTRO_PISTARINI
265,2017-01-11,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-01-11 02:00:00,294.20654,0.0,287.9961,MINISTRO_PISTARINI
266,2017-01-11,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-01-11 03:00:00,293.74634,0.0,288.14844,MINISTRO_PISTARINI
267,2017-01-11,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-01-11 04:00:00,293.29956,0.0,288.28345,MINISTRO_PISTARINI
268,2017-01-11,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-01-11 05:00:00,292.85327,0.0,288.44873,MINISTRO_PISTARINI
269,2017-01-11,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-01-11 06:00:00,292.3872,0.0,288.66992,MINISTRO_PISTARINI
270,2017-01-11,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-01-11 07:00:00,292.03027,0.0,288.83008,MINISTRO_PISTARINI
271,2017-01-11,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-01-11 08:00:00,291.60718,0.0,288.7915,MINISTRO_PISTARINI
272,2017-01-11,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-01-11 09:00:00,291.28223,0.0,288.73853,MINISTRO_PISTARINI
273,2017-01-11,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-01-11 10:00:00,292.13086,0.0,289.08154,MINISTRO_PISTARINI
274,2017-01-11,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-01-11 11:00:00,294.23584,0.0,289.32715,MINISTRO_PISTARINI
275,2017-01-11,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-01-11 12:00:00,295.94702,4.351138e-07,290.01318,MINISTRO_PISTARINI
276,2017-01-11,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-01-11 13:00:00,297.79175,4.351138e-07,290.17114,MINISTRO_PISTARINI
277,2017-01-11,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-01-11 14:00:00,299.30493,8.6128705e-07,289.2295,MINISTRO_PISTARINI
278,2017-01-11,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-01-11 15:00:00,300.40698,8.6128705e-07,288.72656,MINISTRO_PISTARINI
279,2017-01-11,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-01-11 16:00:00,301.29663,8.6128705e-07,288.35083,MINISTRO_PISTARINI
280,2017-01-11,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-01-11 17:00:00,301.938,1.281499e-06,288.13403,MINISTRO_PISTARINI
281,2017-01-11,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-01-11 18:00:00,302.33276,1.716613e-06,288.05518,MINISTRO_PISTARINI
282,2017-01-11,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-01-11 19:00:00,302.67847,1.7113462e-06,287.56934,MINISTRO_PISTARINI
283,2017-01-11,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-01-11 20:00:00,302.5664,1.7104339e-06,287.60938,MINISTRO_PISTARINI
284,2017-01-11,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-01-11 21:00:00,302.06445,1.7200146e-06,288.16724,MINISTRO_PISTARINI
285,2017-01-11,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-01-11 22:00:00,301.03955,2.5689596e-06,289.87378,MINISTRO_PISTARINI
286,2017-01-11,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-01-11 23:00:00,299.3938,2.5779e-06,290.73975,MINISTRO_PISTARINI
287,2017-01-11,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-01-12 00:00:00,298.08618,2.57194e-06,291.042,MINISTRO_PISTARINI
288,2017-01-12,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-01-12 01:00:00,297.08325,0.0,291.1245,MINISTRO_PISTARINI
289,2017-01-12,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-01-12 02:00:00,296.51294,0.0,291.07373,MINISTRO_PISTARINI
290,2017-01-12,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-01-12 03:00:00,296.1018,0.0,290.9458,MINISTRO_PISTARINI
291,2017-01-12,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-01-12 04:00:00,295.84888,0.0,290.89453,MINISTRO_PISTARINI
292,2017-01-12,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-01-12 05:00:00,295.37988,0.0,290.94336,MINISTRO_PISTARINI
293,2017-01-12,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-01-12 06:00:00,294.90356,0.0,290.948,MINISTRO_PISTARINI
294,2017-01-12,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-01-12 07:00:00,294.34058,0.0,290.33472,MINISTRO_PISTARINI
295,2017-01-12,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-01-12 08:00:00,293.4502,0.0,290.31616,MINISTRO_PISTARINI
296,2017-01-12,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-01-12 09:00:00,292.7378,0.0,290.2434,MINISTRO_PISTARINI
297,2017-01-12,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-01-12 10:00:00,293.69043,0.0,290.91626,MINISTRO_PISTARINI
298,2017-01-12,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-01-12 11:00:00,296.66553,0.0,291.26294,MINISTRO_PISTARINI
299,2017-01-12,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-01-12 12:00:00,298.6443,0.0,291.28296,MINISTRO_PISTARINI
300,2017-01-12,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-01-12 13:00:00,300.25708,0.0,291.56592,MINISTRO_PISTARINI
301,2017-01-12,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-01-12 14:00:00,301.5432,0.0,292.01172,MINISTRO_PISTARINI
302,2017-01-12,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-01-12 15:00:00,302.5327,0.0,292.43945,MINISTRO_PISTARINI
303,2017-01-12,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-01-12 16:00:00,303.3059,0.0,292.80078,MINISTRO_PISTARINI
304,2017-01-12,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-01-12 17:00:00,303.90088,0.0,292.9878,MINISTRO_PISTARINI
305,2017-01-12,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-01-12 18:00:00,304.32178,0.0,292.9712,MINISTRO_PISTARINI
306,2017-01-12,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-01-12 19:00:00,304.52124,0.0,293.0835,MINISTRO_PISTARINI
307,2017-01-12,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-01-12 20:00:00,304.34692,0.0,293.60596,MINISTRO_PISTARINI
308,2017-01-12,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-01-12 21:00:00,303.8911,0.0,294.21777,MINISTRO_PISTARINI
309,2017-01-12,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-01-12 22:00:00,303.2295,0.0,294.66333,MINISTRO_PISTARINI
310,2017-01-12,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-01-12 23:00:00,302.0183,0.0,294.69897,MINISTRO_PISTARINI
311,2017-01-12,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-01-13 00:00:00,301.0874,0.0,294.66187,MINISTRO_PISTARINI
312,2017-01-13,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-01-13 01:00:00,300.573,0.0,294.53394,MINISTRO_PISTARINI
313,2017-01-13,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-01-13 02:00:00,300.1809,0.0,294.35107,MINISTRO_PISTARINI
314,2017-01-13,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-01-13 03:00:00,299.8413,0.0,294.25317,MINISTRO_PISTARINI
315,2017-01-13,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-01-13 04:00:00,299.4922,0.0,294.28564,MINISTRO_PISTARINI
316,2017-01-13,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-01-13 05:00:00,299.13037,0.0,294.39282,MINISTRO_PISTARINI
317,2017-01-13,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-01-13 06:00:00,298.78247,0.0,294.48633,MINISTRO_PISTARINI
318,2017-01-13,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-01-13 07:00:00,298.66406,0.0,294.66895,MINISTRO_PISTARINI
319,2017-01-13,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-01-13 08:00:00,298.4253,0.0,294.6399,MINISTRO_PISTARINI
320,2017-01-13,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-01-13 09:00:00,298.3694,0.0,294.63867,MINISTRO_PISTARINI
321,2017-01-13,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-01-13 10:00:00,298.53198,0.0,294.76562,MINISTRO_PISTARINI
322,2017-01-13,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-01-13 11:00:00,299.39648,0.00013186625,295.0039,MINISTRO_PISTARINI
323,2017-01-13,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-01-13 12:00:00,300.04932,0.00027564843,295.01758,MINISTRO_PISTARINI
324,2017-01-13,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-01-13 13:00:00,300.9187,0.00030162092,294.92163,MINISTRO_PISTARINI
325,2017-01-13,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-01-13 14:00:00,302.7964,0.0003301585,294.82178,MINISTRO_PISTARINI
326,2017-01-13,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-01-13 15:00:00,303.15942,0.0003973397,294.68262,MINISTRO_PISTARINI
327,2017-01-13,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-01-13 16:00:00,303.05298,0.00047375797,294.51294,MINISTRO_PISTARINI
328,2017-01-13,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-01-13 17:00:00,302.78955,0.0005964667,293.72803,MINISTRO_PISTARINI
329,2017-01-13,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-01-13 18:00:00,302.38745,0.0006741348,291.87012,MINISTRO_PISTARINI
330,2017-01-13,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-01-13 19:00:00,303.2356,0.0006829321,291.03223,MINISTRO_PISTARINI
331,2017-01-13,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-01-13 20:00:00,302.7937,0.0006881759,289.55908,MINISTRO_PISTARINI
332,2017-01-13,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-01-13 21:00:00,301.67798,0.0006881803,288.7583,MINISTRO_PISTARINI
333,2017-01-13,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-01-13 22:00:00,299.89502,0.0006881803,289.0105,MINISTRO_PISTARINI
334,2017-01-13,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-01-13 23:00:00,297.70117,0.0006881803,288.90576,MINISTRO_PISTARINI
335,2017-01-13,1 days 00:00:00,-34.822,-58.536,0,0.0,2017-01-14 00:00:00,295.9048,0.0006881803,288.4663,MINISTRO_PISTARINI
336,2017-01-14,0 days 01:00:00,-34.822,-58.536,0,0.0,2017-01-14 01:00:00,294.9463,0.0,287.69263,MINISTRO_PISTARINI
337,2017-01-14,0 days 02:00:00,-34.822,-58.536,0,0.0,2017-01-14 02:00:00,294.30664,0.0,286.97485,MINISTRO_PISTARINI
338,2017-01-14,0 days 03:00:00,-34.822,-58.536,0,0.0,2017-01-14 03:00:00,293.69458,0.0,286.3777,MINISTRO_PISTARINI
339,2017-01-14,0 days 04:00:00,-34.822,-58.536,0,0.0,2017-01-14 04:00:00,293.10596,0.0,285.98413,MINISTRO_PISTARINI
340,2017-01-14,0 days 05:00:00,-34.822,-58.536,0,0.0,2017-01-14 05:00:00,292.5327,0.0,285.80273,MINISTRO_PISTARINI
341,2017-01-14,0 days 06:00:00,-34.822,-58.536,0,0.0,2017-01-14 06:00:00,292.01392,0.0,285.78003,MINISTRO_PISTARINI
342,2017-01-14,0 days 07:00:00,-34.822,-58.536,0,0.0,2017-01-14 07:00:00,291.26172,8.523463e-07,285.94385,MINISTRO_PISTARINI
343,2017-01-14,0 days 08:00:00,-34.822,-58.536,0,0.0,2017-01-14 08:00:00,290.81396,8.523463e-07,286.1482,MINISTRO_PISTARINI
344,2017-01-14,0 days 09:00:00,-34.822,-58.536,0,0.0,2017-01-14 09:00:00,290.47437,8.523463e-07,286.49536,MINISTRO_PISTARINI
345,2017-01-14,0 days 10:00:00,-34.822,-58.536,0,0.0,2017-01-14 10:00:00,291.22632,8.523463e-07,287.11353,MINISTRO_PISTARINI
346,2017-01-14,0 days 11:00:00,-34.822,-58.536,0,0.0,2017-01-14 11:00:00,293.42676,8.523463e-07,287.40942,MINISTRO_PISTARINI
347,2017-01-14,0 days 12:00:00,-34.822,-58.536,0,0.0,2017-01-14 12:00:00,295.2815,1.7263301e-06,287.35352,MINISTRO_PISTARINI
348,2017-01-14,0 days 13:00:00,-34.822,-58.536,0,0.0,2017-01-14 13:00:00,296.72363,1.7268112e-06,287.2168,MINISTRO_PISTARINI
349,2017-01-14,0 days 14:00:00,-34.822,-58.536,0,0.0,2017-01-14 14:00:00,297.81445,1.7136053e-06,287.0481,MINISTRO_PISTARINI
350,2017-01-14,0 days 15:00:00,-34.822,-58.536,0,0.0,2017-01-14 15:00:00,298.6892,1.7136053e-06,286.68604,MINISTRO_PISTARINI
351,2017-01-14,0 days 16:00:00,-34.822,-58.536,0,0.0,2017-01-14 16:00:00,299.40723,1.7136053e-06,286.11816,MINISTRO_PISTARINI
352,2017-01-14,0 days 17:00:00,-34.822,-58.536,0,0.0,2017-01-14 17:00:00,299.95264,1.6978938e-06,285.35864,MINISTRO_PISTARINI
353,2017-01-14,0 days 18:00:00,-34.822,-58.536,0,0.0,2017-01-14 18:00:00,300.1941,1.7165858e-06,284.50415,MINISTRO_PISTARINI
354,2017-01-14,0 days 19:00:00,-34.822,-58.536,0,0.0,2017-01-14 19:00:00,301.36304,2.5808804e-06,283.61914,MINISTRO_PISTARINI
355,2017-01-14,0 days 20:00:00,-34.822,-58.536,0,0.0,2017-01-14 20:00:00,301.08545,2.5639574e-06,283.19702,MINISTRO_PISTARINI
356,2017-01-14,0 days 21:00:00,-34.822,-58.536,0,0.0,2017-01-14 21:00:00,300.4214,2.5639574e-06,283.52637,MINISTRO_PISTARINI
357,2017-01-14,0 days 22:00:00,-34.822,-58.536,0,0.0,2017-01-14 22:00:00,299.3081,2.5639574e-06,285.04126,MINISTRO_PISTARINI
358,2017-01-14,0 days 23:00:00,-34.822,-58.536,0,0.0,2017-01-14 23:00:00,297.48657,2.5639574e-06,286.42236,MINISTRO_PISTARINI
